pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12653317816212722,152,0.09246733662405379,0.18554149234146342,0.2780088289655172,123,29,0.17400230954657328,0.28032597014298055,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12652793511036195,79,0.163139530148052,0.24660879605714286,0.08346926590909089,35,44,0.21045700579415808,0.19327739441192818,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12652768170987244,1328,0.05656682065923732,0.19350053839932127,0.2500673590585586,884,444,0.18344650654895783,0.3155086619317997,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1265275164630364,371,0.06393834668553555,0.18867841765929205,0.2526167643448276,226,145,0.17646296137791045,0.3012809956203579,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.1265267620865096,81,0.07313928698372965,0.2050832450588235,0.27822253204255315,34,47,0.18475786471338265,0.3090940839250255,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12652590362547064,123,0.10646835641258734,0.21314492281818187,0.3196132792307692,110,13,0.20664417981962308,0.2385164417541981,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.1265220842425756,1092,0.11458195954371302,0.19030228264141416,0.07572032309770114,396,696,0.17993737420491437,0.19657718757542694,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12652055040314183,336,0.19075925701271484,0.2596161219032258,0.06885686489051095,62,274,0.26394621136006596,0.17836811287764276,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12651947678625322,407,0.14550172286975757,0.20653761518367342,0.06103589231391585,98,309,0.2201468208720313,0.17440549959529691,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12651895487925247,127,0.08650233960750361,0.2130735175353535,0.2995758571428571,99,28,0.1933047513235284,0.3198904779233069,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12651740364740732,160,0.14611162780082415,0.2087682880892857,0.06265666028846154,56,104,0.22167594358444623,0.16550108324287846,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1265173104560216,1018,0.06906548653192451,0.19323751519416243,0.26230300172608695,788,230,0.18184604700264642,0.313815552428981,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1265148452885082,323,0.08048842562644029,0.18219788144855967,0.26268630707499996,243,80,0.16808762685342452,0.31063858497849767,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1265137652973599,277,0.06433563672981851,0.20621588671204188,0.2705515234418604,191,86,0.20274382600151683,0.2915882312528593,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12651159097851283,889,0.10939653227698379,0.17493599649621214,0.2843325287731959,792,97,0.16282918442484703,0.3098286848361232,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12651140996527308,607,0.12022938079636696,0.19573674146666667,0.07550736067029971,240,367,0.1882036123927943,0.19095354531349687,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1265113199653087,103,0.09673001940852974,0.18790866286419752,0.28463868227272726,81,22,0.1688931305485197,0.30818725589188334,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1265097867050004,62,0.14896497006818182,0.20613793931818183,0.05717296925,22,40,0.2074273321521851,0.15779374506526764,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.1265075206903303,698,0.07556352993025386,0.17229992710271316,0.24786345703296703,516,182,0.16504821576257508,0.3165132553522133,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12650692255741103,517,0.1007282209674949,0.1814904562632743,0.2822186772307692,452,65,0.16667166783268858,0.2859709222030853,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1265065975580847,81,0.16101579629032253,0.21780226999999996,0.05678647370967742,19,62,0.1867833084321257,0.1493245335347146,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12650395482933172,409,0.0628339765728424,0.20329515071232873,0.26612912728517113,146,263,0.20696305477792315,0.321032603994077,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12650329180178868,944,0.09191292561953987,0.1822089186819307,0.2741218443014706,808,136,0.17109868400221065,0.3141961530638661,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12650322565601696,147,0.15263556526268893,0.24863063957303375,0.09599507431034482,89,58,0.22426667585427124,0.22715989269511405,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1265021787174531,139,0.12895781717948718,0.19675558333333334,0.06779776615384615,87,52,0.1767207588114521,0.17753476657418982,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12650047696601163,101,0.11939526960617286,0.1455341469,0.26492941650617285,20,81,0.11883849021967244,0.3166440284191788,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12649949299332972,1602,0.07616721513681729,0.18995158437048193,0.2661187995072992,1328,274,0.18412288007052052,0.31601009193095453,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12648988829739688,232,0.14305306570709375,0.16477700168421056,0.3078300673913043,209,23,0.13941731092660842,0.325374299597412,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12648822885219527,208,0.08910336497463,0.1864122399090909,0.2755156048837209,165,43,0.17708462636354946,0.30259382490510534,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'NW_1_1'}, {'N_0_1'}]",0.1264871829605493,84,0.07291664787272731,0.17303110212727268,0.24594775,55,29,0.14564307009354074,0.23172410710262448,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12648662512503184,117,0.13593165726666667,0.18656694773333332,0.322498605,105,12,0.1650857365281124,0.299335478371668,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12648626474236,302,0.06389802066029143,0.20009963638888884,0.26399765704918027,180,122,0.1876836135831989,0.3184496928335444,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12648364209483626,227,0.12505682682084257,0.16757124136097556,0.29262806818181814,205,22,0.145816524725051,0.2556742822156779,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12647968062058973,188,0.12110625528761002,0.18492524291472867,0.06381898762711866,129,59,0.17664787902923934,0.13817282144598747,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12647967718436112,1098,0.11197653682419433,0.18987000142857144,0.07789346460437711,504,594,0.17097350758100763,0.196788494832687,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1264781607961164,1108,0.18939235160641854,0.25492461463783783,0.06553226303141928,185,923,0.2825133758411498,0.17705354099819517,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12647737826721123,122,0.17436759313840156,0.22435720229629627,0.04998960915789473,27,95,0.23552199842976046,0.1416593968982478,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12647702950087492,1827,0.11584879333261364,0.19812799474898374,0.0822792014163701,984,843,0.19110295597764843,0.20020127090602577,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12647612591645963,690,0.12097688202873962,0.18896816312972972,0.0679912811009901,185,505,0.19220768714267392,0.18149574885128017,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12647410218643376,222,0.14337698186914194,0.21691420468421044,0.0735372228150685,76,146,0.18468111480699695,0.1841648593885699,5262,2,0.2,2
"[{'NE_1_1'}, {'NE_1_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12647383236129056,183,0.22167233671791908,0.3253170214,0.10364468468208092,10,173,0.15140230147086337,0.20747707863694068,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12646994419120863,400,0.05531308004059571,0.21420505451754385,0.26951813455813955,228,172,0.20612852859531208,0.30863922362796975,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12646886155914944,451,0.13013182373645324,0.1658131182635468,0.29594494200000004,406,45,0.15013607127169587,0.31976324247660576,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1264688047034575,820,0.11393705229613985,0.18824334419877675,0.0743062919026369,327,493,0.1852766148467535,0.19948789240807335,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12646729898288955,255,0.15041279911276595,0.17070817938723404,0.3211209785,235,20,0.16246048901194018,0.3027047881517334,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.12646689838784397,625,0.1089773200394221,0.18277029309824563,0.07379297305882354,285,340,0.17577247770196086,0.18929085991449668,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12646650555207475,447,0.10872379813500962,0.1807300682421525,0.07200627010714286,223,224,0.16582903993918827,0.18539515776342091,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12646422957685696,176,0.06914799383188591,0.2140299769423077,0.2831779707741936,52,124,0.18093464547982435,0.3031632669975744,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12646328494822592,78,0.10471577897209304,0.1651584906,0.06044271162790697,35,43,0.15688157974154282,0.14106221453226325,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12646280347995484,183,0.11239250050784313,0.17203196776666665,0.2844244682745098,30,153,0.14469862158836536,0.329500920004478,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1264620806217444,1221,0.11849621223407472,0.1865981460225564,0.06810193378848167,266,955,0.17956381881386396,0.18317523299380056,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1264619579530481,619,0.11615450103434394,0.18601884777517985,0.3021733488095238,556,63,0.16986353626892978,0.32053372227613347,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12645899697256963,420,0.1397595327496641,0.20934218179439254,0.06958264904472844,107,313,0.1876275544345041,0.188617630500084,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1264579634113739,243,0.11024944655319004,0.1767753251357143,0.06652587858252428,140,103,0.16738304589717096,0.18268493266785282,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12645769003668045,561,0.10948109157158778,0.17089730996687372,0.2803784015384615,483,78,0.15731694922756312,0.34249668312779413,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12645647369186466,96,0.08688831726093665,0.14060591427586203,0.053717597014925365,29,67,0.09520271385412166,0.1578745585944584,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12645550732472832,178,0.06715766058519917,0.18071169844705887,0.24786935903225804,85,93,0.16552227235692707,0.2789878625586755,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12644763309900053,3102,0.11518863820865145,0.20015058678747358,0.08496194857882212,1421,1681,0.1953374567829141,0.20465680242983025,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12644365486204145,850,0.07642416920483266,0.19336361002593658,0.26978777923076924,694,156,0.18579842109299333,0.30473992070513045,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1264408978950061,2330,0.11682445342153142,0.20008687717749754,0.08326242375596613,1031,1299,0.19486936089990534,0.2053923359327354,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1264362798996251,148,0.12433811787920968,0.1777171638854962,0.30205528176470586,131,17,0.17392394065029068,0.2874372309380436,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12643622276086872,162,0.10064518858361418,0.17799183886466166,0.27863702744827584,133,29,0.1773151342326867,0.2991800630397104,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1264323638622559,1853,0.1174126594762774,0.1948028234762774,0.077390164,548,1305,0.19310623769135418,0.19589427343698124,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1264305890922245,106,0.10126940845977017,0.21019963554022986,0.31146904400000003,87,19,0.2033055447273156,0.3332300747523309,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12642193938954457,398,0.11872216903561192,0.16779281553581663,0.28651498457142854,349,49,0.15322808380652755,0.3260273947439364,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12641821716484739,95,0.09540854335337245,0.15299340672727274,0.2484019500806452,33,62,0.10123753468038961,0.3205368182410492,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1264118843320668,428,0.106282050688556,0.1857189404543011,0.2920009911428571,372,56,0.17216866722695973,0.32246690364390396,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12640985134840663,323,0.06342835573785591,0.1946231890573248,0.2580515447951807,157,166,0.1878974120166554,0.3222739970398161,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12640893159940209,664,0.1298793168216435,0.19759515751592358,0.06771584069428008,157,507,0.16312996130924928,0.19118590095910387,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.1264065238467421,287,0.09044750615948041,0.20094169797095437,0.2913892041304348,241,46,0.1938055084627012,0.29900153278046837,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1264053231166327,92,0.11220813373125611,0.1416677067692308,0.029459573037974685,13,79,0.0927019760276547,0.13315745153075462,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}]",0.12640323796417066,677,0.14419706857186101,0.20847439548062013,0.06427732690875912,129,548,0.1949605916342776,0.1753896126773367,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1263983286714836,409,0.20338585507700357,0.2521132892105263,0.04872743413352272,57,352,0.25079782042601084,0.1521400456153366,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1263980458589751,64,0.1543575460738916,0.20880854493103446,0.05445099885714286,29,35,0.2485435140308802,0.14339858662995456,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12639767862149023,87,0.08267426978516129,0.2184291788548387,0.30110344864,62,25,0.19936224490408125,0.3461678761348397,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}]",0.12639394659051337,82,0.09889208970322586,0.1786133120967742,0.27750540180000005,62,20,0.1670091379202978,0.3214930224811649,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12638841863231032,1399,0.05874343713277699,0.18086270294414608,0.23960614007692307,931,468,0.16760756012501127,0.3109516307235201,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12638805414633958,260,0.10254918914757888,0.16967742669724775,0.06712823754966887,109,151,0.15019662050684474,0.171276107944456,5262,2,0.2,2
