pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'2040'}, {'2003'}]",0.14152592142236098,117,0.18057612730495967,0.3251597316407446,0.1445836043357849,67,50,0.25446170797658285,0.09927203026083117,6785,1,0.0,2
"[{'2017'}, {'2024'}]",0.1413981432419393,414,0.18716119719177896,0.3622549241874367,0.17509372699565776,160,254,0.2672795493525789,0.14558091512969007,6785,1,0.0,2
"[{'1997'}, {'2024'}]",0.1413158227837431,75,0.13867121998752865,0.38600767318691526,0.2473364531993866,35,40,0.2782179503780892,0.19577594974617607,6785,1,0.0,2
[{'8817'}],0.14086514028708721,72,0.18404484102502466,0.35746367694810033,0.17341883592307566,32,40,0.2611152916759096,0.15786962099450164,6785,1,0.0,2
"[{'2057'}, {'2342'}]",0.1407828589905758,79,0.09681962767944619,0.16233408749103545,0.25915371517048164,45,34,0.16803198282754997,0.2655556126499605,6785,1,0.0,2
"[{'2007'}, {'2008'}]",0.14033169227919454,87,0.1556013573964055,0.3756866147502875,0.22008525735388199,39,48,0.2884841132475127,0.1560731292318547,6785,1,0.0,2
"[{'2040'}, {'1005'}, {'1056'}]",0.1402977318160722,81,0.1710234734963513,0.36832427843050525,0.19730080493415394,33,48,0.28300103904190843,0.17290850590133341,6785,1,0.0,2
"[{'3331'}, {'2055'}]",0.14029607965327318,81,0.16671687229113144,0.37311773747205734,0.2064008651809259,37,44,0.30115916750770305,0.1458513274332853,6785,1,0.0,2
"[{'1997'}, {'2010'}]",0.14028334545888496,120,0.1743990232728965,0.35737901757348256,0.18297999430058606,53,67,0.25315145941537326,0.1604219372773127,6785,1,0.0,2
"[{'2450'}, {'2040'}]",0.1402728267830698,177,0.15626405949102176,0.3648167558098107,0.20855269631878895,89,88,0.25587315834996993,0.18964254692291846,6785,1,0.0,2
[{'2429'}],0.14018504397155437,63,0.08164815494307767,0.2161115805308024,0.29775973547388007,36,27,0.18086401725183748,0.25463437894707414,6785,1,0.0,2
"[{'2017'}, {'1012'}]",0.1401266518361248,234,0.16838389610413448,0.35931046522944887,0.1909265691253144,107,127,0.25492207670914824,0.16263677839538043,6785,1,0.0,2
[{'2644'}],0.1398470721574064,164,0.16759451153701632,0.35876752409166185,0.19117301255464553,69,95,0.25031609959461815,0.171597393965852,6785,1,0.0,2
"[{'2053'}, {'1012'}]",0.13984529034576712,111,0.16998070045637573,0.35722262503808005,0.18724192458170433,57,54,0.25431469545678514,0.1642549275442827,6785,1,0.0,2
"[{'1997'}, {'2009'}]",0.13954132858193927,78,0.14303409107225507,0.3726627128198743,0.22962862174761922,40,38,0.2676777010610967,0.20997148156917952,6785,1,0.0,2
"[{'2024'}, {'1000'}]",0.1395327098333673,64,0.1210993056294889,0.39090067069781453,0.26980136506832564,38,26,0.27970433211758955,0.22792970318839437,6785,1,0.0,2
"[{'1005'}, {'1055'}, {'1037'}]",0.13942412334942478,302,0.1776600756825348,0.3501331795086252,0.1724731038260904,141,161,0.24104536241680008,0.14565239723112136,6785,1,0.0,2
[{'2002'}],0.13939949730153497,1141,0.16941931342356223,0.35769560177301624,0.188276288349454,485,656,0.25489326643845406,0.16584752159526348,6785,1,0.0,2
"[{'2429'}, {'2000'}]",0.13931947704337844,62,0.07819181839940409,0.21956791707447598,0.29775973547388007,35,27,0.1822535320458116,0.25463437894707414,6785,1,0.0,2
"[{'2017'}, {'2228'}]",0.138990037602004,136,0.1546425449071202,0.36249516916180413,0.20785262425468393,63,73,0.25869964761224995,0.1884977224944616,6785,1,0.0,2
"[{'1998'}, {'2336'}]",0.13897717085253894,112,0.13515621460355715,0.37702319370927634,0.2418669791057192,54,58,0.27340554151461965,0.22217573948598254,6785,1,0.0,2
"[{'2056'}, {'1010'}]",0.13897610382767173,63,0.1906532955666383,0.35304687296350795,0.16239357739686966,39,24,0.26263935809623923,0.08352373380122048,6785,1,0.0,2
"[{'1055'}, {'1037'}]",0.13880817904906578,316,0.17383715186528523,0.3501331795086252,0.17629602764334,141,175,0.24104536241680008,0.1510606705622727,6785,1,0.0,2
"[{'1037'}, {'1000'}]",0.13874980978211385,181,0.15358293664087888,0.357365597817269,0.20378266117639013,91,90,0.2425204428341992,0.15720307491772878,6785,1,0.0,2
"[{'1037'}, {'2450'}, {'1010'}]",0.13842775274747895,114,0.14229151159246653,0.3664017242808191,0.22411021268835254,63,51,0.2564770745350798,0.1874895007468595,6785,1,0.0,2
[{'4735'}],0.13840887963005435,76,0.16282150323720687,0.36169854551553726,0.1988770422783304,29,47,0.26287019661475813,0.15038873788669183,6785,1,0.0,2
"[{'1012'}, {'2002'}]",0.13818909146717512,332,0.1701951770864957,0.35337642147097476,0.18318124438447905,129,203,0.24668624646854723,0.1705460655337821,6785,1,0.0,2
"[{'2018'}, {'2000'}]",0.1381194370902927,93,0.12473844050740202,0.37594813962156576,0.25120969911416374,48,45,0.2598314235122369,0.21144665510617408,6785,1,0.0,2
"[{'2015'}, {'1998'}]",0.13804499965409087,232,0.19059492202543163,0.3494320777157005,0.15883715569026888,106,126,0.272204693298723,0.1087120629626072,6785,1,0.0,2
"[{'1005'}, {'1037'}]",0.137758727090147,363,0.18066281324083155,0.34692106414021867,0.16625825089938712,165,198,0.25028546727144896,0.134735264313366,6785,1,0.0,2
[{'2010'}],0.13774844427923322,864,0.15619266337069462,0.3563068921580391,0.2001142287873445,373,491,0.2502499679523225,0.17527532458391407,6785,1,0.0,2
[{'999'}],0.1376934701326385,856,0.1827213031203379,0.3515957686790683,0.16887446555873037,359,497,0.27032694603035834,0.1558848804936358,6785,1,0.0,2
"[{'1996'}, {'2308'}, {'2040'}]",0.13749249300680835,60,0.19031259343028067,0.3471010180811087,0.15678842465082804,30,30,0.27036231144789197,0.10829927006740227,6785,1,0.0,2
"[{'1029'}, {'2008'}]",0.13740752436663192,83,0.11894893817037172,0.3695647453791217,0.25061580720875,38,45,0.23611209403541017,0.2016603986383278,6785,1,0.0,2
"[{'1012'}, {'2016'}]",0.137157952893829,348,0.16914649520742395,0.3485609515162999,0.17941445630887595,167,181,0.250478605916786,0.16015538316577582,6785,1,0.0,2
"[{'2045'}, {'1005'}, {'1055'}]",0.13712334235214294,94,0.17421150122707935,0.34585195430079285,0.1716404530737135,49,45,0.24621730407975717,0.15102788339366147,6785,1,0.0,2
"[{'2002'}, {'2038'}]",0.13687972124245085,101,0.17434781870802527,0.34311622793370106,0.1687684092256758,47,54,0.2364297940346893,0.12671527975608057,6785,1,0.0,2
"[{'1029'}, {'1012'}]",0.13678680901554813,94,0.12400020380250432,0.3770803992890499,0.2530801954865456,44,50,0.27953737506610093,0.21895012405613193,6785,1,0.0,2
"[{'1012'}, {'1005'}, {'1055'}, {'1037'}]",0.13626170736929774,99,0.16786301766942235,0.3471190238681932,0.17925600619877086,48,51,0.2545229870879322,0.15891427445160694,6785,1,0.0,2
"[{'1010'}, {'2017'}]",0.13609794087087643,484,0.15369560254913808,0.3526787233228485,0.19898312077371041,216,268,0.2557676631438326,0.1681385214412406,6785,1,0.0,2
"[{'1037'}, {'2450'}, {'1998'}]",0.13604520116495375,70,0.15869725865970177,0.3148341972280193,0.15613693856831753,37,33,0.22757142965835875,0.14587414398651202,6785,1,0.0,2
"[{'1005'}, {'1056'}, {'2017'}]",0.13587351318586696,85,0.13564492660717492,0.36452485836650195,0.22887993175932703,38,47,0.2726709060807237,0.17073501471246383,6785,1,0.0,2
"[{'2001'}, {'1012'}]",0.1358429425700022,124,0.10917812599800525,0.36517448015511034,0.2559963541571051,60,64,0.2577052953184619,0.21657808636012368,6785,1,0.0,2
"[{'1005'}, {'1998'}]",0.13572010432700898,64,0.16650722216621758,0.3453674160184399,0.17886019385222232,31,33,0.25214021802302006,0.1541817482178066,6785,1,0.0,2
"[{'2065'}, {'2017'}, {'1005'}]",0.13564039492733293,67,0.17166786002548962,0.3469632211569193,0.17529536113142968,37,30,0.2661532602211449,0.16916353919500188,6785,1,0.0,2
"[{'1029'}, {'2054'}]",0.13561283542936897,103,0.13677067689283595,0.36016200945295135,0.2233913325601154,58,45,0.2612334745698561,0.1733013076694788,6785,1,0.0,2
"[{'2158'}, {'2040'}]",0.13558454875040588,69,0.17544885011261732,0.34292100259551295,0.16747215248289563,27,42,0.24384622978606849,0.1171353737216761,6785,1,0.0,2
"[{'2003'}, {'2450'}]",0.13554843719723297,71,0.15281289866374387,0.35382459661172283,0.20101169794797896,31,40,0.26604345828147147,0.17838496921088534,6785,1,0.0,2
"[{'2040'}, {'1005'}]",0.13551278569073197,117,0.15788716218177826,0.35225288073221844,0.1943657185504402,48,69,0.26413802687027127,0.18028513358654094,6785,1,0.0,2
"[{'2004'}, {'2017'}]",0.13549415029727224,72,0.15090856659136223,0.34828989570205277,0.19738132911069053,37,35,0.2440383554978017,0.15112327774894643,6785,1,0.0,2
"[{'2017'}, {'1005'}]",0.1352437966484898,490,0.15298459856544613,0.3480337421163852,0.19504914355093908,231,259,0.24930615620854205,0.1721795696921874,6785,1,0.0,2
"[{'1010'}, {'1999'}, {'1996'}]",0.13506920053439606,65,0.055712752180492014,0.23705255785366383,0.29276531003415585,41,24,0.2009478441578342,0.2046327817804267,6785,1,0.0,2
[{'10643'}],0.13504941393267356,88,0.16578217813108148,0.3239805202217812,0.15819834209069972,47,41,0.23789067329996233,0.10254359616559082,6785,1,0.0,2
"[{'2023'}, {'1997'}]",0.13504533888833112,83,0.15238834612986496,0.3487997497121493,0.19641140358228432,45,38,0.253682259520055,0.1838674777789972,6785,1,0.0,2
"[{'2026'}, {'1012'}]",0.13497780609237267,92,0.1515159778057309,0.3466975252247519,0.195181547419021,54,38,0.23834239842715585,0.1694232588425053,6785,1,0.0,2
"[{'2339'}, {'1996'}]",0.1349319945099575,64,0.07285404565172632,0.20122934545616844,0.27408339110789476,37,27,0.16634443920443723,0.22899504130459283,6785,1,0.0,2
"[{'2003'}, {'1997'}]",0.13491544020539137,111,0.15489435458581569,0.3507647455459641,0.1958703909601484,62,49,0.2669394111476304,0.1252772270220292,6785,1,0.0,2
"[{'1045'}, {'1005'}, {'1049'}, {'2025'}]",0.13480312108225598,73,0.12436120638839629,0.3694465913577005,0.24508538496930424,32,41,0.28292087625390355,0.22366154914839984,6785,1,0.0,2
"[{'1005'}, {'1049'}, {'2025'}]",0.13480312108225598,73,0.12436120638839629,0.3694465913577005,0.24508538496930424,32,41,0.28292087625390355,0.22366154914839984,6785,1,0.0,2
"[{'2054'}, {'1037'}]",0.1347269594883884,138,0.15417552397007023,0.3040049886521028,0.14982946468203256,49,89,0.2558707290628986,0.12933289363385703,6785,1,0.0,2
"[{'2273'}, {'2024'}]",0.134670032428623,149,0.12805905155151404,0.36013484536342216,0.23207579381190813,71,78,0.26222045875740213,0.20046900379288077,6785,1,0.0,2
"[{'1049'}, {'2025'}]",0.1344052001005758,75,0.11477463150147871,0.3694465913577005,0.2546719598562218,32,43,0.28292087625390355,0.22724015813924375,6785,1,0.0,2
"[{'2000'}, {'2039'}]",0.13430031943116597,95,0.14629625366793741,0.34855195002423395,0.20225569635629653,45,50,0.2549591202954133,0.1843781174881074,6785,1,0.0,2
"[{'2060'}, {'1012'}]",0.13415008918308002,93,0.12883316692622268,0.3566876420130332,0.22785447508681053,42,51,0.2570573355715512,0.18294613033611706,6785,1,0.0,2
"[{'4122'}, {'2000'}]",0.134133342492693,84,0.15489027209290104,0.34484379444467395,0.1899535223517729,38,46,0.2535878414096595,0.19111597811513936,6785,1,0.0,2
"[{'1045'}, {'2025'}]",0.1341300310229515,142,0.09091469046285167,0.3494089307701763,0.25849424030732465,68,74,0.24733377617854418,0.2264591398183202,6785,1,0.0,2
"[{'2054'}, {'2017'}]",0.13398800475622102,172,0.1551961110513141,0.34329163403004065,0.18809552297872656,87,85,0.2513042605770954,0.157561086505083,6785,1,0.0,2
"[{'2040'}, {'2000'}]",0.13397948051097763,126,0.1384616515590003,0.350369974081196,0.2119083225221957,67,59,0.25375996341342355,0.1726139609462623,6785,1,0.0,2
"[{'1012'}, {'2017'}, {'2064'}]",0.13396223177946262,65,0.13906748743898453,0.34976473091929045,0.2106972434803059,27,38,0.24630857565367462,0.18759193734354448,6785,1,0.0,2
"[{'1045'}, {'1049'}]",0.13386868772202853,374,0.13535705248053756,0.3516138318364181,0.21625677935588053,179,195,0.25566123128500734,0.191895588770837,6785,1,0.0,2
"[{'2004'}, {'2019'}]",0.13382614924856998,62,0.11624957204003503,0.2610881066903835,0.1448385346503485,41,21,0.2222166969701263,0.09875582094737417,6785,1,0.0,2
"[{'2000'}, {'2041'}]",0.1338127331580552,65,0.15145374050644372,0.33986442376460346,0.18841068325815974,28,37,0.22734521630943155,0.12614799172519026,6785,1,0.0,2
"[{'1056'}, {'2017'}]",0.13360725586270208,88,0.13033916907651083,0.35767142474651337,0.22733225567000254,39,49,0.2724479226408857,0.1673836166824661,6785,1,0.0,2
"[{'1010'}, {'2008'}, {'1005'}, {'1055'}]",0.13358557723108336,66,0.14519717189698264,0.34835223900154233,0.2031550671045597,40,26,0.2528990281751299,0.15460001630838274,6785,1,0.0,2
"[{'1037'}, {'2450'}, {'2003'}]",0.13357459237859015,60,0.14119621308950275,0.3448031054666409,0.20360689237713814,26,34,0.23743274827359603,0.18050053156590734,6785,1,0.0,2
"[{'2043'}, {'2001'}]",0.13336844989325972,60,0.07084063219281533,0.35292389166766197,0.28208325947484664,29,31,0.27708983243310364,0.27664118704695057,6785,1,0.0,2
"[{'2065'}, {'1005'}]",0.13333942079737285,78,0.12977870280217185,0.35074392823796524,0.2209652254357934,38,40,0.25050874371439036,0.16477899335805862,6785,1,0.0,2
"[{'1045'}, {'2017'}]",0.13324359453538656,83,0.15137063455357533,0.3474904697489094,0.19611983519533407,37,46,0.2749593326611212,0.1728074443122774,6785,1,0.0,2
"[{'1037'}, {'2450'}, {'1012'}]",0.13321692208085018,140,0.14822694713870682,0.3495733435451984,0.2013463964064916,50,90,0.2599241523044362,0.164644272947495,6785,1,0.0,2
[{'5796'}],0.13314937892283626,105,0.10071715480426818,0.3474698163293026,0.24675266152503444,54,51,0.23917993346379887,0.2073124020186466,6785,1,0.0,2
"[{'1045'}, {'1005'}, {'1049'}]",0.1330540803027183,357,0.1361583500920839,0.3477331091617716,0.21157475906968767,174,183,0.25446553485722034,0.18924530128089898,6785,1,0.0,2
"[{'1005'}, {'1049'}]",0.1330540803027183,357,0.1361583500920839,0.3477331091617716,0.21157475906968767,174,183,0.25446553485722034,0.18924530128089898,6785,1,0.0,2
"[{'2024'}, {'1998'}]",0.1329760017562862,100,0.10777359795091407,0.2572765011739518,0.14950290322303772,56,44,0.2172774521525913,0.10333071828166968,6785,1,0.0,2
"[{'1005'}, {'2025'}]",0.13290186965638748,260,0.12695990600968907,0.353705354953106,0.22674544894341694,142,118,0.2629862341945421,0.19117811252789488,6785,1,0.0,2
"[{'2308'}, {'2005'}]",0.132898675461863,109,0.15224639428779485,0.3124795235693455,0.16023312928155065,45,64,0.23070218446737797,0.15025364576262867,6785,1,0.0,2
[{'2075'}],0.13289499766565055,659,0.1571770057695555,0.34188457937253747,0.18470757360298196,272,387,0.2583882749182059,0.14713588074761091,6785,1,0.0,2
"[{'2115'}, {'2003'}]",0.13286197870676178,74,0.11976146066403445,0.3603333542423864,0.24057189357835193,31,43,0.270171025675066,0.20229533971762276,6785,1,0.0,2
[{'2613'}],0.13284632669637367,204,0.1389453813150438,0.3496118997120195,0.2106665183969757,90,114,0.2685920069899568,0.19120117803762463,6785,1,0.0,2
"[{'2015'}, {'2308'}]",0.13283140968309864,69,0.15798186226819086,0.3443085040536619,0.18632664178547106,31,38,0.27900281536301785,0.14861772991649194,6785,1,0.0,2
"[{'1012'}, {'2040'}]",0.132796130565055,103,0.12763923613561523,0.2842078117860688,0.15656857565045357,45,58,0.21904418991035626,0.14640812036502837,6785,1,0.0,2
"[{'2035'}, {'1997'}]",0.13269836289496045,171,0.14515352703998208,0.3034638814255595,0.15831035438557745,100,71,0.23609564373943626,0.12030921509615526,6785,1,0.0,2
"[{'2004'}, {'1045'}]",0.13263985558148755,65,0.06794251720985456,0.3419904826265393,0.27404796541668475,33,32,0.2541649469363237,0.21202907381401087,6785,1,0.0,2
"[{'1055'}, {'1996'}]",0.13256092833728597,187,0.16809846663365918,0.3328927204660747,0.16479425383241553,92,95,0.2400995163280492,0.11873073956922356,6785,1,0.0,2
"[{'1005'}, {'1055'}, {'1996'}]",0.13247414027981985,181,0.16627002350431078,0.33013866709338296,0.1638686435890722,90,91,0.23911599185772764,0.12032928671720844,6785,1,0.0,2
"[{'2000'}, {'1996'}, {'1997'}]",0.13231334110850707,170,0.05314881521212489,0.24490048580812018,0.29804930102024507,103,67,0.20661364723390416,0.2529291257520891,6785,1,0.0,2
[{'2610'}],0.132287508427629,130,0.09594818144913245,0.34064121843364675,0.2446930369845143,76,54,0.2262076149418433,0.16499258105485407,6785,1,0.0,2
"[{'2450'}, {'2003'}]",0.13225720707085004,185,0.16453939574156803,0.32521645148517564,0.1606770557436076,64,121,0.24047026977412267,0.15708612982695114,6785,1,0.0,2
"[{'1012'}, {'1010'}, {'1996'}]",0.13217525633629737,66,0.05060456488538995,0.22602374383381435,0.2766283087192043,35,31,0.19830986362368483,0.20141846421393253,6785,1,0.0,2
"[{'2123'}, {'1005'}, {'1056'}, {'2113'}]",0.13210463380820492,77,0.12484501502099069,0.3473007308319211,0.2224557158109304,40,37,0.24758764228422378,0.12867441869797058,6785,1,0.0,2
"[{'2014'}, {'1010'}]",0.13204669457032725,129,0.09097551609443313,0.3391767306060627,0.24820121451162955,58,71,0.23794409209879558,0.20503018100044532,6785,1,0.0,2
"[{'1005'}, {'1996'}]",0.132010385233711,182,0.14948189946044474,0.31279430497023797,0.16331240550979323,90,92,0.22647582268110356,0.11786718393763933,6785,1,0.0,2
"[{'1010'}, {'2339'}]",0.131899343858238,72,0.05593128514464027,0.22784124755046584,0.2837725326951061,44,28,0.17608966186791156,0.23561747732768956,6785,1,0.0,2
[{'2343'}],0.1318632661554042,258,0.15582203067535041,0.3395905083387482,0.1837684776633978,98,160,0.25620442550571726,0.1724445277082575,6785,1,0.0,2
[{'3272'}],0.13170996109897654,81,0.09500693790478149,0.33787597804552033,0.24286904014073885,42,39,0.2317659931401685,0.1705571982791908,6785,1,0.0,2
"[{'2043'}, {'2027'}]",0.13166226199677677,98,0.1535076422958958,0.338668381985353,0.18516073968945718,49,49,0.26683657155156165,0.13426290820190714,6785,1,0.0,2
"[{'2023'}, {'2450'}]",0.13162270645866267,252,0.12966057084200985,0.28872545109581704,0.1590648802538072,97,155,0.21797711079464516,0.14968310334433924,6785,1,0.0,2
"[{'2323'}, {'2031'}]",0.13162167134068647,84,0.07003326467042892,0.2184004617973845,0.1483671971269556,47,37,0.18397571082279995,0.12789941610304764,6785,1,0.0,2
"[{'1010'}, {'2007'}]",0.13162053974271462,133,0.040974855333894444,0.27448955596220204,0.3154644112960965,82,51,0.23746722328715766,0.22885631023180006,6785,1,0.0,2
"[{'1029'}, {'2003'}]",0.13154255052277067,152,0.11668478353983824,0.3553404203719563,0.23865563683211805,72,80,0.27569624709744356,0.17215325918100272,6785,1,0.0,2
"[{'1003'}, {'1997'}]",0.13154120281537676,108,0.05270496395361776,0.2433142200769747,0.29601918403059246,68,40,0.22501594573398642,0.25453417335172807,6785,1,0.0,2
"[{'2017'}, {'1005'}, {'1056'}]",0.13151518342704802,213,0.13389882388389965,0.3417830181490515,0.20788419426515184,97,116,0.24883503109541658,0.1742122311503184,6785,1,0.0,2
[{'1003'}],0.13149901438039088,176,0.05657852173873887,0.2333800401035193,0.28995856184225816,111,65,0.21925472771915036,0.25752025232373427,6785,1,0.0,2
"[{'2308'}, {'1999'}, {'1996'}]",0.13149640049098488,93,0.047190556919266435,0.16687086423666314,0.21406142115592958,58,35,0.15131568778265583,0.203713888709821,6785,1,0.0,2
"[{'2001'}, {'2025'}]",0.13147402226635896,79,0.04098018883587484,0.28467657383945255,0.3256567626753274,45,34,0.22613020558270003,0.27002868459999646,6785,1,0.0,2
"[{'1998'}, {'1005'}]",0.13147097133870803,254,0.1422779740585435,0.3403478067368269,0.1980698326782834,130,124,0.2597306871128735,0.173568510066509,6785,1,0.0,2
"[{'1012'}, {'2045'}, {'2024'}]",0.13145488774063172,93,0.04594539508463874,0.27090625254617584,0.3168516476308146,62,31,0.23201547486723778,0.25643036928991036,6785,1,0.0,2
